trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0143376	0.00366
0.006	0.0149	0.0025	0.00023387411976724014	-3.316125578789226e-05	5.93411945678072e-05	1.03485417	53.14020538	1.00498239	0.039718828506146976	0.014299	0.00225
0.0051	0.0603	0.0237	-1.5707963267948964e-05	-8.552113334772214e-05	0.00017278759594743863	1.02435315	52.60097122	1.00415825	0.08826941809873251	0.0134695	0.00125
0.0027	0.0725	0.027	-0.00018675022996339323	0.0	0.00034906585039886593	0.9814027	50.39544678	0.97559333	0.03954208272472968	0.0143773	0.00124
0.0048	-0.0185	0.0091	2.792526803190927e-05	-4.0142572795869576e-05	0.0003525565089028545	1.01322949	52.02976608	1.00560103	0.12391543646475801	0.0139187	0.00154
0.0091	0.0023	0.0083	0.000158824961931484	-6.45771823237902e-05	0.00040666171571467877	0.98624021	50.64385605	0.98184027	0.036371975511965984	0.0137668	0.00134
0.0079	0.0481	0.0258	-0.00014137166941154068	-4.537856055185256e-05	0.00047647488579445195	1.00507772	51.61117172	0.99797391	0.08396042115973677	0.0138552	0.00103
0.008	0.0151	0.0079	-0.0001012290966156711	-1.5707963267948964e-05	0.0005218534463463045	0.98996449	50.83509827	0.98226244	0.05675958653158127	0.013789	0.00109
0.0124	-0.0154	0.0106	-8.37758040957278e-05	-0.00012217304763960306	0.00041189770347066176	0.99401349	51.04301453	0.97826787	0.04929370598836201	0.013499	0.00102
0.0149	0.0383	0.025	-0.00027750735106709843	-7.853981633974481e-05	0.00048171087355043494	0.99744034	51.21898651	0.9875007	0.08595889741755011	0.0136449	0.00079
0.0106	0.0702	0.0323	-0.0005532693728822024	-8.726646259971648e-06	0.0005951572749300663	1.01953948	52.35378647	0.99753101	0.06645107966372542	0.0149154	0.00082
0.0084	-0.0084	0.0151	-0.0003473205211468716	3.4906585039886588e-06	0.0005899212871740833	1.01776135	52.26247787	1.03533991	0.10917010721276373	0.0148702	0.001
0.0112	0.0009	0.0173	-0.00027925268031909274	-3.4906585039886588e-06	0.0005550147021341969	1.01960325	52.35705948	1.02321082	0.01979778714378213	0.0154436	0.00091
0.0105	0.0546	0.0324	-0.0005497787143782138	1.9198621771937625e-05	0.000577703982410123	1.06267178	54.56864929	1.03650245	0.08529522973054869	0.013029	0.0006
0.0064	-0.0104	0.016	-0.00048520153205442357	-0.00010297442586766544	0.00045902159327450867	0.99104929	50.89080429	0.98702994	0.10077163095495038	0.0125334	0.00053
0.009	-0.0163	0.0162	-0.0005113814708343385	-0.0004415683007545654	0.0002495820830351891	0.96782166	49.69805527	0.96666336	0.03741066619530672	0.0120918	0.00037
0.0092	0.0634	0.0347	-0.0007888888219014368	-0.000640535835481919	0.000296705972839036	1.05226016	54.03400421	1.02433999	0.12457993877991495	0.0129097	0.00036
0.0086	0.0286	0.0207	-0.0005253441048502931	-0.0005375614096142535	0.00030194196059501896	0.99515134	51.10144424	0.99043707	0.0679877565337396	0.0127768	0.00033
0.0073	-0.0289	0.0248	-0.0004572762640225143	-0.0006510078109938849	0.00023561944901923448	1.00702322	51.71107101	0.99741133	0.07529183768915973	0.0119513	0.00053
0.0096	0.0416	0.0537	-0.0009930923443847736	-0.0007679448708775049	0.0002600540585471551	1.03487492	53.14126968	1.01713476	0.13555938748868998	0.012297	0.00028
0.005	0.0269	0.0355	-0.0006213372137099814	-0.0012758356832078548	0.00029845130209103034	1.00281954	51.49520874	0.99368118	0.08340215932745086	0.0118096	0.00029
0.0073	-0.05	0.0164	-0.00030368728984701333	-0.0012636183784438947	0.00032463124087094524	1.03144217	52.96499634	1.02163126	0.11610235837034212	0.0119422	0.00071
0.0004	-0.0007	0.0386	-0.0005235987755982988	-0.0009546951008408983	0.0003193952531149623	1.00318682	51.5140686	0.99248865	0.10510353755551322	0.0123138	0.00039
-0.0079	0.0346	0.0463	-0.0009913470151327792	-0.0007225663103256524	0.000317649923862968	1.05727553	54.29154587	1.01809056	0.08638111796508602	0.0128136	0.0003
-0.0111	-0.0543	0.0397	-0.00041713369122664475	-0.0007749261878854823	0.0001308996938995747	1.05605209	54.22872162	1.03289782	0.13936617157146788	0.0120984	0.00056
-0.0144	-0.0105	0.0506	-0.00047822021504644627	-0.0007627088831215222	0.0002600540585471551	1.00640547	51.67934799	0.9926815	0.0681229096615671	0.0119613	0.00036
-0.0261	0.0224	0.0438	-0.000619591884457987	-0.0006911503837897545	0.00022165681500327985	0.97379887	50.00498581	0.97823642	0.06396637061435918	0.0114851	0.00034
-0.0142	-0.0598	0.0315	-0.0005742133239061344	-0.0008656833089891874	0.0002513274122871834	0.99647069	51.16919327	0.99780275	0.11887910415175944	0.0114775	0.00067
-0.0068	0.0087	0.0315	-0.0005724679946541401	-0.0010157816246606998	0.0002530727415391778	0.98447663	50.55329514	0.98468324	0.08357944870877505	0.0114747	0.00028
-0.0081	0.0523	0.025	-0.000736528944341607	-0.000900589894029074	0.00032812189937493397	1.00175166	51.44037247	0.98810381	0.06911509190774245	0.0122714	0.00027
-0.0037	-0.0137	0.0083	-0.0006283185307179585	-0.0009529497715889039	0.00029845130209103034	1.01494825	52.11802673	1.00307726	0.09661204442336913	0.0119788	0.00039
-0.0043	0.0291	0.0138	-0.0006492624817418905	-0.0010175269539126942	0.0002199114857512855	1.02913415	52.84647751	1.01645478	0.05710304748437336	0.0124993	0.00033
-0.0011	0.092	0.0304	-0.0006824237375297829	-0.000804596785169386	0.00034208453339088857	1.06883013	54.88488388	1.05864711	0.10111322360854016	0.0141041	0.00044
0.0001	-0.0019	0.022	-0.0006387905062299246	-0.000853466004225227	0.00028797932657906436	1.04058957	53.43471527	1.02421147	0.11083038285837618	0.012486	0.00039
0.0031	0.0255	0.0307	-0.0006475171524898963	-0.0009145525280450286	0.0003211405823669566	1.01706612	52.22677994	0.99311188	0.044248721293383274	0.0129042	0.00034
0.0004	0.0634	0.0563	-0.0011519173063162574	-0.0006021385919380437	0.0005078908123303499	1.04502952	53.6627121	1.01792177	0.11637821599483698	0.0132592	0.00048
0.0032	-0.0226	0.0359	-0.0009407324668249436	-0.0006736970912698113	0.0005532693728822024	1.0389837	53.35225677	1.01868371	0.12560609496874667	0.0134193	0.00051
0.0068	-0.005	0.0376	-0.0008115781021773631	-0.0008831366015091308	0.00037350045992678646	1.01187313	51.96011734	0.99085901	0.0488181393921158	0.012008	0.00033
0.006	0.0419	0.0545	-0.001085594794740473	-0.0008255407361933179	0.0003298672286269283	0.99836004	51.26621246	0.9920022	0.08336228945893905	0.0114431	0.0002
0.003	-0.007	0.0316	-0.0007871434926494425	-0.000853466004225227	0.00034033920413889426	0.97463721	50.04803467	0.97676678	0.09164242728174528	0.0115249	0.00027
0.0006	-0.0001	0.021	-0.0005166174585903216	-0.0009407324668249436	0.000158824961931484	0.99959499	51.32962799	0.98046157	0.046865336943312394	0.0114412	0.00028
0.0014	0.0635	0.0355	-0.000853466004225227	-0.0007906341511534313	0.00028623399732707005	1.03908634	53.35752869	1.01427489	0.1096177948351002	0.0126218	0.0003
-0.0014	0.0353	0.0237	-0.0007731808586334879	-0.000905825881785057	0.00028623399732707005	1.01264572	51.99979019	0.98912191	0.052573843811168246	0.0125837	0.0002
0.0032	0.0026	0.027	-0.0006859143960337716	-0.0010838494654884787	0.0001308996938995747	0.99213308	50.94645691	0.98291208	0.061631217486531664	0.0125139	0.00023
-0.0002	0.0261	0.0302	-0.0007086036763096977	-0.0012095131716320703	5.235987755982989e-05	1.0387063	53.33800888	1.00239788	0.04144464013796312	0.0124916	0.00034
-0.0012	0.0706	0.0452	-0.0010122909661567112	-0.001043706892692609	0.00015707963267948963	1.04727077	53.77780151	1.01808137	0.08921066619530672	0.0125667	0.00037
-0.001	0.0077	0.0315	-0.0009442231253289323	-0.0010890854532444615	5.235987755982989e-05	1.02570677	52.67047882	1.00594341	0.08770830782496454	0.0120587	0.00025
0.008	-0.012	0.0401	-0.001001818990644745	-0.001282817000215832	-0.0001186823891356144	1.00353599	51.5320015	0.98660685	0.05841848394913138	0.0109554	0.0002
