onset	duration	sub_id	trial_type	smid_id
8.420955599990066	2.1957198999598404	sub-23	cross	b15_p450_2
10.616675499949906	7.211418399930153	sub-23	stimulus	b15_p450_2
18.492550499970093	4.330947099959758	sub-23	decision	b15_p450_2
22.82349759992985	2.179133699970407	sub-23	cross	b15_p447_17
25.00263129990026	7.211856600009924	sub-23	stimulus	b15_p447_17
32.89752449992011	4.328145300039978	sub-23	decision	b15_p447_17
37.22566979996009	2.1781335999198745	sub-23	cross	b11_p157_3
39.40380339987996	7.213995900010104	sub-23	stimulus	b11_p157_3
47.29918059997999	4.329293299930214	sub-23	decision	b11_p157_3
51.628473899910205	2.178281900010006	sub-23	cross	b15_p415_6
53.80675579992021	7.212524499979736	sub-23	stimulus	b15_p415_6
61.70173429989018	4.328999100019701	sub-23	decision	b15_p415_6
66.03073339990988	2.17846640002017	sub-23	cross	b11_p160_20
68.20919979993005	7.212616799979969	sub-23	stimulus	b11_p160_20
76.10437079997018	4.329136100009691	sub-23	decision	b11_p160_20
80.43350689997988	2.1780950999800552	sub-23	cross	b2_p44_20
82.61160199995993	7.21281089995	sub-23	stimulus	b2_p44_20
90.50693099992986	4.327543599990349	sub-23	decision	b2_p44_20
94.8344745999202	2.1782151999700545	sub-23	cross	b15_p474_18
97.01268979989028	7.214656900029695	sub-23	stimulus	b15_p474_18
104.90965959988988	4.328982900010033	sub-23	decision	b15_p474_18
109.23864249989992	2.1800424000302883	sub-23	cross	b15_p363_5
111.4186848999302	7.211099499949796	sub-23	stimulus	b15_p363_5
119.31219579990012	4.329025199990156	sub-23	decision	b15_p363_5
123.64122099989028	2.1820886999998947	sub-23	cross	b11_p172_15
125.82330969989016	7.208944800079735	sub-23	stimulus	b11_p172_15
133.7131297999299	4.330785500010279	sub-23	decision	b11_p172_15
138.04391529994018	2.180430299949876	sub-23	cross	b11_p160_3
140.22434559989006	7.208670400079882	sub-23	stimulus	b11_p160_3
148.1177362998801	4.328829700009919	sub-23	decision	b11_p160_3
152.44656599989003	2.185765700060074	sub-23	cross	b2_p28_9
154.6323316999501	7.205401299990172	sub-23	stimulus	b2_p28_9
162.5200501999402	4.328858500000024	sub-23	decision	b2_p28_9
166.84890869994024	2.1773525000298832	sub-23	cross	b999_p483_16
169.02626119997012	7.213651899950037	sub-23	stimulus	b999_p483_16
176.9226574999102	4.329161199969803	sub-23	decision	b999_p483_16
181.25181869988	2.1758132000700243	sub-23	cross	b15_p473_18
183.42763189995003	7.21490719996018	sub-23	stimulus	b15_p473_18
191.32545409992008	4.326949900019827	sub-23	decision	b15_p473_18
195.6524039999399	2.1768316000202503	sub-23	cross	b2_p23_14
197.82923559996016	7.199494399949799	sub-23	stimulus	b2_p23_14
205.7277095998902	4.330059400059781	sub-23	decision	b2_p23_14
210.05776899995	2.1773714999499134	sub-23	cross	b999_p478_2
212.2351404998999	7.212343799990322	sub-23	stimulus	b999_p478_2
220.13090179989013	4.328429299990148	sub-23	decision	b999_p478_2
224.45933109988027	2.1735060000796693	sub-23	cross	b13_p233_19
226.63283709996	7.200832100000298	sub-23	stimulus	b13_p233_19
234.53278189990988	4.329092100030266	sub-23	decision	b13_p233_19
238.8618739999401	2.180443399940032	sub-23	cross	b11_p158_9
241.0423173998801	7.210836200039921	sub-23	stimulus	b11_p158_9
248.93365759997005	4.3308800999002415	sub-23	decision	b11_p158_9
253.2645376998703	2.1794867000999147	sub-23	cross	b15_p349_7
255.4440243999702	7.209840099909798	sub-23	stimulus	b15_p349_7
263.33841979992985	4.328905700010182	sub-23	decision	b15_p349_7
267.66732549994003	2.178069200010213	sub-23	cross	b999_p483_8
269.84539469995025	7.212568199959605	sub-23	stimulus	b999_p483_8
277.7406951999301	4.329267899970091	sub-23	decision	b999_p483_8
282.0699630999002	2.179083200059722	sub-23	cross	b2_p18_20
284.2490462999599	7.211749500010228	sub-23	stimulus	b2_p18_20
292.14446329989005	4.327640600040013	sub-23	decision	b2_p18_20
296.47210389993006	2.180234099970221	sub-23	cross	b14_p263_2
298.6523379999003	7.21112780004978	sub-23	stimulus	b14_p263_2
306.54594859993995	4.327425600029983	sub-23	decision	b14_p263_2
310.87337419997	2.1801018000101067	sub-23	cross	b14_p263_20
313.05347599998004	7.212203099969884	sub-23	stimulus	b14_p263_20
320.9493345998999	4.328513200040106	sub-23	decision	b14_p263_20
325.27784779994	2.181818899930022	sub-23	cross	b10_p137_2
327.45966669987	7.208675400010179	sub-23	stimulus	b10_p137_2
335.36761239997986	4.329809399900114	sub-23	decision	b10_p137_2
339.67987919994994	2.181709100030276	sub-23	cross	b11_p160_11
341.8615882999802	7.209351999919818	sub-23	stimulus	b11_p160_11
349.75560949987994	4.327093200060062	sub-23	decision	b11_p160_11
354.08270269994	2.1780224000099224	sub-23	cross	b10_p127_20
356.2607250999499	7.212764499940022	sub-23	stimulus	b10_p127_20
364.1546709999702	4.330365999949663	sub-23	decision	b10_p127_20
368.4850369999199	2.180438700020204	sub-23	cross	b14_p263_18
370.6654756999401	7.208863100040162	sub-23	stimulus	b14_p263_18
378.5586030999002	4.329359100079728	sub-23	decision	b14_p263_18
