trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.020426	0.00398
-0.0009	0.0171	0.0288	-0.00043458698374658803	6.632251157578452e-05	-2.96705972839036e-05	1.06432927	58.71175385	1.0392994	0.07332900463031382	0.0213233	0.00281
-0.0059	0.0276	0.0112	-0.0002024581932313422	0.0001239183768915974	-5.759586531581287e-05	1.04674685	57.74185562	1.03223991	0.0489824961931484	0.02031	0.00193
-0.0067	0.0547	0.0577	-0.0008377580409572782	0.00021118483949131387	-2.094395102393195e-05	1.02851212	56.73596954	1.02225688	0.11236091123087665	0.0202272	0.00139
-0.0211	0.0467	0.0194	-0.0007801621756414653	-0.00023387411976724014	-0.0005061454830783556	1.03869247	57.2975502	1.03374245	0.11009281783143952	0.0222875	0.00189
-0.0206	0.0029	0.0146	-0.0010070549784007281	-0.000148352986419518	-0.0005672320068981572	1.06193674	58.57977676	1.0431987	0.06777502299633933	0.0227813	0.00258
-0.004	0.0303	0.0322	-0.0007278022980816354	0.00014137166941154068	-0.0005078908123303499	1.0654453	58.77331924	1.04000384	0.09301592653589792	0.0200937	0.00141
-0.0044	0.057	0.0671	-0.001452113937659282	0.0002478367537831948	-0.0006422811647339132	1.05413568	58.14944839	1.03887051	0.1102583538176432	0.0234007	0.00196
-0.0242	0.0521	0.09	-0.002209586833024821	7.155849933176751e-05	-0.0010192722831646884	1.05640352	58.27454758	1.04472948	0.11313711341238708	0.0226658	0.00258
-0.0258	0.0386	0.0662	0.000736528944341607	0.0001291543646475804	-0.00041713369122664475	1.32861245	73.29045105	1.25606999	0.2191925117310142	0.0183187	0.00093
-0.0423	0.0697	0.3773	0.007244861725028462	0.0006422811647339132	0.00041015237421866745	2.17770123	120.1288681	1.92318527	0.7511372823109249	0.0310165	0.01284
-0.0521	0.0629	0.5139	0.01027126264798663	0.00017976891295541595	0.00023212879051524583	1.3283112	73.27383423	1.28403419	0.33654683792200435	0.04195	0.03285
-0.0439	-0.0025	0.5	0.009676105373056562	-0.00014137166941154068	0.0001605702911834783	1.07419407	59.25592804	1.06185214	0.13689281783143958	0.037663	0.02669
-0.0344	-0.0263	0.489	0.00893259511170698	-0.00028099800957108706	0.00013962634015954637	1.02791369	56.70295715	1.02530087	0.08950402762665302	0.0341036	0.02117
-0.0278	-0.0682	0.4119	0.008606218541584039	-0.00029845130209103034	1.3962634015954635e-05	1.04452646	57.61936951	1.04462925	0.1490746784393238	0.0297482	0.01298
-0.0186	-0.0504	0.4011	0.0075834555999153615	-0.00010821041362364843	2.6179938779914945e-05	1.0196563	56.24745178	1.0221808	0.09906105674500094	0.0278502	0.00824
-0.0114	-0.0105	0.4158	0.006660176425610361	-9.250245035569947e-05	2.96705972839036e-05	1.05171573	58.01595306	1.0387079	0.1089238898038469	0.0267038	0.00581
-0.005	0.0407	0.4473	0.005572836301617893	0.0002652900463031381	-6.632251157578452e-05	1.0864619	59.93266296	1.06404845	0.16615628647554964	0.0258998	0.00468
-0.0158	0.0261	0.4016	0.004904375198104066	0.00012217304763960306	-0.0004921828490624009	1.07231724	59.15239716	1.05901189	0.1329719219831989	0.0220535	0.00201
-0.017	0.0004	0.3963	0.004230678106834255	-0.0003944444109507184	-0.0004328416544945937	1.05763388	58.34241486	1.04629239	0.09468278722139699	0.0214458	0.00082
-0.0107	0.0459	0.3871	0.004424409653805625	-0.0011047934165124105	-0.0003647738136668148	1.04529965	57.66202164	1.03891618	0.10960741966804204	0.0206331	0.00086
-0.0287	0.0844	0.3714	0.004300491276914028	0.00015707963267948963	-0.0008936085770210966	1.06273699	58.62392044	1.0541605	0.16793130947188892	0.0222887	0.00143
