trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.053533	0.00843
-0.0076	0.0004	-0.0106	3.141592653589793e-05	4.18879020478639e-05	0.0001186823891356144	0.91212636	54.59403229	0.96210908	0.028199310885968807	0.0518526	0.00568
-0.0159	-0.0026	-0.0241	-2.094395102393195e-05	-0.00017104226669544429	0.0002495820830351891	0.8997879	53.85552979	0.95077251	0.044609487010135646	0.0493082	0.00378
-0.0152	0.0046	0.0043	-0.0005515240436302081	-0.00024609142453120044	0.00028623399732707005	0.90680027	54.27524567	0.95410834	0.06841405823669566	0.0514978	0.0035
-0.0118	-0.0035	-0.0027	-0.00028623399732707005	-0.00020594885173533088	0.00034208453339088857	0.90952438	54.43829346	0.95717248	0.03656415775814131	0.0504031	0.00374
-0.0038	-0.0014	0.0016	-0.0003892084231947355	-0.0002513274122871834	0.0005009094953223725	0.95466453	57.14009476	0.98545244	0.029758897417550095	0.050693	0.00357
0.0	-0.0085	0.0018	-0.000307177948351002	-7.155849933176751e-05	0.0005637413483941684	0.97573352	58.40114975	0.99488532	0.027331562043547263	0.0524384	0.00377
-0.0003	-0.0106	0.022	-0.0007958701389094143	-2.96705972839036e-05	0.0005969026041820607	0.97652847	58.44873047	0.99721525	0.050787067419708426	0.0511811	0.00353
0.0019	0.0132	0.028	-0.0007120943348136865	-0.00016231562043547262	0.0007382742735936014	0.95886952	57.39177704	0.98386158	0.04988962483294188	0.0516528	0.00348
0.0014	0.008	0.0157	-0.0007801621756414653	-3.141592653589793e-05	0.0007696902001294993	0.93329024	55.86076736	0.97347129	0.029519173063162568	0.0520583	0.00314
0.0037	-0.0612	0.0064	-0.0006370451769779302	2.4434609527920616e-05	0.0007906341511534313	0.96008956	57.46480179	0.99118996	0.09179557428756428	0.0521821	0.00312
0.0078	-0.039	0.0325	-0.0008150687606813518	0.000158824961931484	0.0007871434926494425	0.95187885	56.97336197	0.98377171	0.06819522973054869	0.0534865	0.00366
0.0145	-0.0207	0.0169	-0.0004677482395344803	0.00015009831567151235	0.0008552113334772215	0.95263553	57.01865005	0.98318423	0.061805750411731114	0.0523173	0.00379
0.0152	-0.0108	0.0306	-0.000778416846389471	0.0002652900463031381	0.0008691739674931761	0.95102459	56.92222977	0.97978312	0.04629114857512855	0.0535006	0.00354
0.0089	0.0173	0.0032	-0.0003787364476827695	3.141592653589793e-05	0.0006544984694978735	0.97736549	58.49882889	0.99935685	0.1042115008234622	0.0511751	0.00355
0.0046	0.0284	0.0116	-0.0009826203688728075	-6.981317007977319e-05	0.0007033676885537148	0.97490084	58.35131073	1.00086595	0.06149911184307752	0.0508775	0.00289
0.0077	-0.057	-0.0209	-0.0010454522219446034	1.9198621771937625e-05	0.0007452555906015787	0.96129811	57.53713608	0.99410577	0.13068657734856853	0.046777	0.00202
0.0127	-0.0289	-0.0283	-0.0012339477811599909	3.490658503988659e-05	0.0007592182246175333	0.9329108	55.83805466	0.97315988	0.05140830782496456	0.0462743	0.00153
0.0093	-0.0364	-0.0558	-0.000905825881785057	0.00021642082724729686	0.0007033676885537148	0.92664468	55.46300507	0.96253966	0.06667433388230813	0.0441023	0.00145
0.0112	-0.0365	-0.0426	-0.0009861110273767962	0.00023387411976724014	0.0007120943348136865	0.95520514	57.17245102	0.98012339	0.0205232542185827	0.0449501	0.0015
0.017	-0.0145	-0.0457	-0.0009756390518648303	0.00034906585039886593	0.0008499753457212384	0.96401632	57.69983292	0.98796617	0.04407723585255718	0.0445416	0.00154
0.0287	0.007	-0.047	-0.001075122819228507	0.0003612831551628262	0.0009773843811168245	0.96080524	57.50763702	0.98595745	0.04645550537616115	0.0461488	0.0014
0.0254	0.0047	-0.0666	-0.0011571532940722405	0.0003665191429188092	0.0010070549784007281	0.94375765	56.48727798	0.97548657	0.031046852994181008	0.0428306	0.00099
0.0179	-0.0601	-0.0758	-0.001069886831472524	0.0002617993877991494	0.0009773843811168245	0.95471638	57.14319611	0.98349426	0.09258284075016401	0.0417451	0.00087
0.0215	-0.0571	-0.0628	-0.0008970992355250854	0.00021118483949131387	0.000926769832808989	0.9358502	56.01398849	0.97314565	0.033300834628155494	0.0437849	0.00134
0.0264	-0.0075	-0.067	-0.0008464846872172499	0.00019896753472735358	0.0009791297103688187	0.93411505	55.91013336	0.96821963	0.06445958653158128	0.0438587	0.00141
0.0374	0.0132	-0.0362	-0.001322959573011702	0.00028099800957108706	0.0010506882097005862	0.9496901	56.84235764	0.97978999	0.09400319299849763	0.0465926	0.00181
0.0386	-0.0104	0.0005	-0.0018675022996339327	0.0002583087292951608	0.0010716321607245184	0.96488464	57.75180435	0.99156549	0.09090879789610445	0.049246	0.00212
0.025	-0.0848	-0.0682	-0.0016877333866785165	0.000317649923862968	0.0011082840750163993	0.98795754	59.13280106	1.0088777	0.17048810109075524	0.0436372	0.00121
-0.0036	-0.0703	-0.0717	-0.0016615534478986017	0.00032812189937493397	0.0009232791743050004	0.97333854	58.25780106	0.99280999	0.05768284075016399	0.0413511	0.00092
-0.017	-0.0345	-0.0721	-0.0012688543661998775	0.0005550147021341969	0.0008220500776893293	0.97655475	58.45030212	0.99622195	0.08564104905368292	0.0416667	0.00106
-0.0188	0.0038	-0.0252	-0.0019442967867216831	0.0011344640137963143	0.0008831366015091308	0.98400772	58.89638901	1.00442046	0.15279891280018623	0.045621	0.00164
-0.0592	0.0134	0.0441	-0.002893755899806598	0.0016388641676226754	0.0008342673824532895	1.05703509	63.2673378	1.05860608	0.1944364242983559	0.0504246	0.00317
-0.1519	-0.0695	-0.212	-0.004066617157146788	0.0017418385934903407	0.00034557519189487725	1.52203786	91.09941864	1.35636268	0.5199263936883134	0.0314944	0.00044
-0.6671	0.0334	-1.4095	-0.015224507065146536	0.005365142120630569	-0.0026110125609835172	3.92912364	235.1721344	3.48070164	2.7024890594009183	0.109857	0.07022
-0.526	0.3257	-1.4869	-0.011051424823628093	0.0004049163864626844	-0.002303834612632515	2.15339375	128.88833618	2.10596836	0.9828242962018665	0.0959971	0.05119
-0.242	0.3159	-1.0536	-0.0091717052192302	0.0021275563581810873	0.0017749998492782332	2.05412889	122.94697571	1.99407257	1.1111597019013524	0.047586	0.00559
-0.1635	0.2246	-0.7289	-0.008309512568745004	0.0027104963283471934	0.0028012534494508993	1.49956298	89.75421906	1.38146207	0.6180693110411986	0.0269849	0.00038
-0.1237	0.1528	-0.6639	-0.008023278571417934	0.002939134460358451	0.00301941960595019	1.01465595	60.73079681	1.03132227	0.21325191429188084	0.0225495	6e-05
-0.0944	0.0559	-0.7	-0.007244861725028462	0.002981022362406315	0.0030455995447301047	0.9559136	57.21485519	0.99124441	0.20462423436086244	0.0203817	3e-05
